Event_Timestamp_UTC,1,2,3,4,5,6,7,10,12,15,20,30
2021-01-19T21:31:13,0.1755259999999997,0.2005749999999998,0.26907499999999984,0.38664499999999985,0.5211449999999999,0.6626449999999999,0.7921249999999999,1.091875,1.2313749999999997,1.3682499999999997,1.4951249999999996,1.5782499999999997
2021-01-19T21:33:51,0.1734909999999998,0.1985399999999999,0.26703999999999994,0.38460999999999995,0.51911,0.66061,0.7900900000000001,1.0898400000000001,1.2293399999999999,1.366215,1.4930899999999998,1.576215
2021-01-19T21:34:08,0.1734909999999998,0.1985399999999999,0.26703999999999994,0.38460999999999995,0.51911,0.66061,0.7900900000000001,1.0898400000000001,1.2293399999999999,1.366215,1.4930899999999998,1.576215
2021-01-19T21:36:34,0.176826,0.2018750000000001,0.27037500000000014,0.38794500000000015,0.5224450000000002,0.6639450000000002,0.7934250000000002,1.0931750000000002,1.232675,1.36955,1.496425,1.57955
2021-01-19T21:43:32,0.17405099999999982,0.19909999999999992,0.26759999999999995,0.38516999999999996,0.51967,0.66117,0.79065,1.0904,1.2298999999999998,1.3667749999999999,1.4936499999999997,1.5767749999999998
2021-01-19T21:45:20,0.1768309999999997,0.2018799999999998,0.27037999999999984,0.38794999999999985,0.5224499999999999,0.6639499999999999,0.7952499999999999,1.095,1.2344999999999997,1.3713749999999998,1.4982499999999996,1.5813749999999998
2021-01-19T21:46:57,0.1738809999999997,0.1989299999999998,0.26742999999999983,0.38499999999999984,0.5194999999999999,0.6609999999999999,0.7922999999999999,1.09205,1.2315499999999997,1.3684249999999998,1.4952999999999996,1.5784249999999997
2021-01-19T21:49:11,0.17605599999999996,0.20110500000000006,0.2696050000000001,0.3871750000000001,0.5216750000000001,0.6631750000000002,0.7944750000000002,1.0942250000000002,1.233725,1.3706,1.497475,1.5806
2021-01-19T21:54:18,0.17509099999999986,0.20013999999999996,0.26864,0.38621,0.52071,0.6622100000000001,0.79351,1.0932600000000001,1.2327599999999999,1.369635,1.4965099999999998,1.579635
2021-01-19T21:54:57,0.17563099999999962,0.20067999999999972,0.26917999999999975,0.38674999999999976,0.5212499999999998,0.6627499999999998,0.7940499999999998,1.0937999999999999,1.2332999999999996,1.3701749999999997,1.4970499999999995,1.5801749999999997
2021-01-19T21:58:53,0.17510599999999996,0.20015500000000006,0.2686550000000001,0.3862250000000001,0.5207250000000001,0.6622250000000002,0.7935250000000001,1.0932750000000002,1.232775,1.36965,1.4965249999999999,1.57965
2021-01-19T21:59:32,0.1748309999999997,0.1998799999999998,0.26837999999999984,0.38594999999999985,0.5204499999999999,0.6619499999999999,0.7932499999999999,1.093,1.2324999999999997,1.3693749999999998,1.4962499999999996,1.5793749999999998
2021-01-20T00:14:11,0.1729809999999998,0.1980299999999999,0.26652999999999993,0.38409999999999994,0.5186,0.6601,0.7914,1.09115,1.2306499999999998,1.3675249999999999,1.4943999999999997,1.5775249999999998
2021-01-20T00:15:27,0.17263099999999995,0.19768000000000005,0.2661800000000001,0.3837500000000001,0.5182500000000001,0.6597500000000002,0.7910500000000001,1.0908000000000002,1.2303,1.367175,1.4940499999999999,1.577175
2021-01-20T00:17:31,0.17709099999999986,0.20213999999999996,0.27064,0.38821,0.52271,0.6642100000000001,0.79551,1.0952600000000001,1.2347599999999999,1.371635,1.4985099999999998,1.581635
2021-01-20T00:21:49,0.17645099999999989,0.20149999999999998,0.27,0.38757,0.52207,0.6635700000000001,0.7948700000000003,1.0946200000000004,1.23412,1.3709950000000002,1.49787,1.5809950000000002
2021-01-20T00:25:46,0.17578099999999994,0.20083000000000004,0.26933000000000007,0.3869000000000001,0.5214000000000001,0.6629000000000002,0.7942000000000001,1.0939500000000002,1.23345,1.370325,1.4971999999999999,1.580325
2021-01-20T00:26:41,0.17738099999999987,0.20242999999999997,0.27093,0.3885,0.523,0.6645000000000001,0.7958000000000002,1.0955500000000002,1.23505,1.371925,1.4988,1.581925
2021-01-20T00:44:52,0.17638099999999987,0.20142999999999997,0.26993,0.3875,0.522,0.6635000000000001,0.7948000000000001,1.0945500000000001,1.2340499999999999,1.370925,1.4977999999999998,1.580925
2021-01-20T00:45:11,0.17645099999999989,0.20149999999999998,0.27,0.38757,0.52207,0.6635700000000001,0.7948700000000001,1.0946200000000001,1.2341199999999999,1.370995,1.4978699999999998,1.580995
2021-01-20T00:45:39,0.17688099999999982,0.20192999999999992,0.27042999999999995,0.38799999999999996,0.5225,0.664,0.7953,1.09505,1.2345499999999998,1.371425,1.4982999999999997,1.5814249999999999
2021-01-20T00:58:22,0.17688099999999982,0.20192999999999992,0.27042999999999995,0.38799999999999996,0.5225,0.664,0.7953,1.09505,1.23505,1.3725500000000002,1.499425,1.5825500000000001
2021-01-20T01:20:32,0.1750809999999998,0.2001299999999999,0.2686299999999999,0.38619999999999993,0.5206999999999999,0.6622,0.7935,1.09325,1.23325,1.3707500000000001,1.497625,1.58075
2021-01-20T01:25:19,0.17520099999999986,0.20024999999999993,0.26875000000000016,0.3863200000000008,0.52082,0.6623200000000006,0.7936200000000002,1.0933699999999997,1.2333700000000003,1.3708699999999996,1.4977449999999979,1.5808699999999969
2021-01-20T02:46:43,0.1786909999999999,0.20374,0.27224000000000004,0.38981000000000005,0.52431,0.6658100000000001,0.7971100000000003,1.0968600000000004,1.2368600000000003,1.3743600000000005,1.5012350000000003,1.5843600000000004
2021-01-20T03:25:10,0.1792509999999999,0.2043,0.27280000000000004,0.39037000000000005,0.5248700000000001,0.6663700000000001,0.79767,1.09742,1.23742,1.3749200000000001,1.501795,1.58492
2021-01-20T03:34:52,0.17645099999999989,0.20149999999999998,0.27,0.38757,0.52207,0.6635700000000001,0.7948700000000001,1.0946200000000001,1.23462,1.3721200000000002,1.498995,1.5821200000000002
2021-01-20T03:35:46,0.17688099999999982,0.20192999999999992,0.27042999999999995,0.38799999999999996,0.5225,0.664,0.7953,1.09505,1.23505,1.3725500000000002,1.499425,1.5825500000000001
2021-01-20T03:36:34,0.1768309999999997,0.2018799999999998,0.27037999999999984,0.38794999999999985,0.5224499999999999,0.6639499999999999,0.7952499999999999,1.095,1.2349999999999999,1.3725,1.499375,1.5825
2021-01-20T04:01:50,0.17518099999999956,0.20022999999999966,0.2687299999999997,0.3862999999999997,0.5207999999999997,0.6622999999999998,0.7935999999999998,1.0933499999999998,1.2333499999999997,1.37085,1.4977249999999998,1.5808499999999999
2021-01-20T05:01:28,0.17653099999999997,0.20158000000000006,0.2700800000000001,0.3876500000000001,0.5221500000000001,0.6636500000000002,0.7949500000000002,1.0947000000000002,1.2347000000000001,1.3722000000000003,1.4990750000000002,1.5822000000000003
2021-01-20T05:09:44,0.17335599999999982,0.19840499999999991,0.26690499999999995,0.38447499999999996,0.518975,0.660475,0.791775,1.091525,1.231525,1.3690250000000002,1.4959,1.5790250000000001
2021-01-20T05:12:45,0.17633099999999977,0.20137999999999986,0.2698799999999999,0.3874499999999999,0.5219499999999999,0.66345,0.79475,1.0945,1.2345,1.372,1.498875,1.582
2021-01-20T05:12:55,0.17315599999999984,0.19820499999999994,0.26670499999999997,0.384275,0.518775,0.6602750000000001,0.791575,1.091325,1.231325,1.3688250000000002,1.4957,1.5788250000000001
2021-01-20T05:14:09,0.17391599999999993,0.19896500000000003,0.26746500000000006,0.38503500000000007,0.5195350000000001,0.6610350000000002,0.7923350000000001,1.0920850000000002,1.232085,1.3695850000000003,1.4964600000000001,1.5795850000000002
2021-01-20T06:15:26,0.17346099999999984,0.19850999999999994,0.26700999999999997,0.38458,0.51908,0.6605800000000001,0.79188,1.09163,1.23163,1.3691300000000002,1.496005,1.5791300000000001
2021-01-20T06:22:05,0.17688099999999982,0.20192999999999992,0.27042999999999995,0.38799999999999996,0.5225,0.664,0.7953,1.09505,1.23505,1.3725500000000002,1.499425,1.5825500000000001
2021-01-20T06:22:50,0.1730809999999998,0.1981299999999999,0.2666299999999999,0.38419999999999993,0.5186999999999999,0.6602,0.7915,1.09125,1.23125,1.3687500000000001,1.495625,1.57875
2021-01-20T06:22:59,0.1739309999999998,0.1989799999999999,0.26747999999999994,0.38504999999999995,0.51955,0.66105,0.79235,1.0921,1.2321,1.3696000000000002,1.496475,1.5796000000000001
2021-01-20T06:25:24,0.17311099999999954,0.19815999999999964,0.2666599999999997,0.3842299999999997,0.5187299999999997,0.6602299999999998,0.7915299999999997,1.0912799999999998,1.2312799999999997,1.3687799999999999,1.4956549999999997,1.5787799999999999
2021-01-20T06:32:32,0.1738209999999993,0.1988699999999994,0.26736999999999944,0.38493999999999945,0.5194399999999995,0.6609399999999995,0.7922399999999995,1.0919899999999996,1.2319899999999995,1.3694899999999997,1.4963649999999995,1.5794899999999996
2021-01-20T06:45:28,0.17563099999999962,0.20067999999999972,0.26917999999999975,0.38674999999999976,0.5212499999999998,0.6627499999999998,0.7940499999999998,1.0937999999999999,1.2337999999999998,1.3713,1.4981749999999998,1.5813
2021-01-20T06:53:55,0.17452099999999968,0.19956999999999978,0.2680699999999998,0.3856399999999998,0.5201399999999998,0.6616399999999999,0.7929399999999999,1.09269,1.2326899999999998,1.37019,1.4970649999999999,1.58019
2021-01-20T07:12:46,0.17663099999999973,0.20167999999999983,0.27017999999999986,0.3877499999999999,0.5222499999999999,0.66375,0.7950499999999999,1.0948,1.2348,1.3723,1.499175,1.5823
2021-01-20T07:15:39,0.17347099999999968,0.19851999999999978,0.2670199999999998,0.3845899999999998,0.5190899999999998,0.6605899999999999,0.7918899999999999,1.09164,1.2316399999999998,1.36914,1.4960149999999999,1.57914
2021-01-20T07:16:07,0.17472099999999965,0.19976999999999975,0.2682699999999998,0.3858399999999998,0.5203399999999998,0.6618399999999999,0.7931399999999998,1.09289,1.2328899999999998,1.37039,1.4972649999999998,1.58039
2021-01-20T07:18:49,0.17577099999999965,0.20081999999999975,0.2693199999999998,0.3868899999999998,0.5213899999999998,0.6628899999999999,0.7941899999999998,1.09394,1.2339399999999998,1.37144,1.4983149999999998,1.58144
2021-01-20T07:19:28,0.17503099999999946,0.20007999999999956,0.2685799999999996,0.3861499999999996,0.5206499999999996,0.6621499999999997,0.7934499999999997,1.0931999999999997,1.2331999999999996,1.3706999999999998,1.4975749999999997,1.5806999999999998
2021-01-20T07:19:49,0.17737099999999992,0.20242000000000002,0.27092000000000005,0.38849000000000006,0.5229900000000001,0.6644900000000001,0.7957900000000001,1.0955400000000002,1.23554,1.3730400000000003,1.499915,1.5830400000000002
2021-01-20T07:21:50,0.17491099999999957,0.19995999999999967,0.2684599999999997,0.3860299999999997,0.5205299999999997,0.6620299999999998,0.7933299999999998,1.0930799999999998,1.2330799999999997,1.37058,1.4974549999999998,1.5805799999999999
2021-01-20T07:26:24,0.17558099999999985,0.20062999999999995,0.26913,0.3867,0.5212,0.6627000000000001,0.7939999999999999,1.09375,1.23375,1.37125,1.498125,1.58125
2021-01-20T07:48:50,0.17995599999999976,0.20500499999999985,0.2735049999999999,0.3910749999999999,0.5255749999999999,0.667075,0.798375,1.098125,1.236875,1.373125,1.4999999999999998,1.583125
2021-01-20T07:54:30,0.17958099999999996,0.20463000000000006,0.2731300000000001,0.3907000000000001,0.5252000000000001,0.6667000000000002,0.7980000000000002,1.0977500000000002,1.2365000000000002,1.3727500000000001,1.499625,1.58275
2021-01-20T07:59:56,0.17545099999999983,0.20049999999999993,0.26899999999999996,0.3878,0.5223,0.6638000000000001,0.7951,1.09485,1.2336,1.36985,1.4967249999999999,1.57985
2021-01-20T08:01:12,0.17740099999999973,0.20244999999999982,0.27094999999999986,0.3897499999999999,0.5242499999999999,0.66575,0.7970499999999999,1.0968,1.23555,1.3718,1.4986749999999998,1.5817999999999999
2021-01-20T08:03:02,0.17715099999999975,0.20219999999999985,0.2706999999999999,0.3894999999999999,0.5239999999999999,0.6655,0.7957,1.09545,1.2342,1.37045,1.4973249999999998,1.58045
2021-01-20T08:37:54,0.17800099999999966,0.20304999999999976,0.2715499999999998,0.3903499999999998,0.5248499999999998,0.6663499999999999,0.7965499999999998,1.0962999999999998,1.2350499999999998,1.3712999999999997,1.4981749999999996,1.5812999999999997
2021-01-20T08:55:47,0.17459099999999975,0.19963999999999985,0.2681399999999999,0.3869399999999999,0.5214399999999999,0.66294,0.7931399999999998,1.09289,1.2316399999999998,1.3678899999999998,1.4947649999999997,1.5778899999999998
2021-01-20T08:56:02,0.17459099999999975,0.19963999999999985,0.2681399999999999,0.3869399999999999,0.5214399999999999,0.66294,0.7931399999999998,1.09289,1.2316399999999998,1.3678899999999998,1.4947649999999997,1.5778899999999998
2021-01-20T08:59:18,0.17446100000000023,0.19951000000000033,0.26801000000000036,0.3868100000000004,0.5213100000000004,0.6628100000000005,0.7930100000000003,1.0927600000000004,1.2315100000000003,1.3677600000000003,1.4946350000000002,1.5777600000000003
2021-01-20T08:59:23,0.17495099999999988,0.19999999999999998,0.2685,0.38730000000000003,0.5218,0.6633000000000001,0.7935,1.09325,1.232,1.36825,1.4951249999999998,1.57825
2021-01-20T09:03:01,0.17545099999999983,0.20049999999999993,0.26899999999999996,0.3878,0.5223,0.6638000000000001,0.7939999999999999,1.09375,1.2325,1.36875,1.4956249999999998,1.5787499999999999
2021-01-20T09:07:57,0.17545099999999983,0.20049999999999993,0.26899999999999996,0.3878,0.5223,0.6638000000000001,0.7939999999999999,1.09375,1.2325,1.36875,1.4956249999999998,1.5787499999999999
2021-01-20T09:18:25,0.1774609999999999,0.20251,0.27101000000000003,0.38981000000000005,0.52431,0.6658100000000001,0.79601,1.09576,1.23451,1.37076,1.4976349999999998,1.58076
2021-01-20T09:42:06,0.17670100000000002,0.20175000000000012,0.27025000000000016,0.3890500000000002,0.5235500000000002,0.6650500000000003,0.7952500000000001,1.0950000000000002,1.2337500000000001,1.37,1.496875,1.58
2021-01-20T09:49:35,0.1796509999999999,0.2047,0.2697,0.3897,0.5242,0.6657000000000001,0.7958999999999999,1.09565,1.2344,1.37065,1.4975249999999998,1.5806499999999999
2021-01-20T13:32:08,0.19605100000000003,0.22110000000000013,0.28610000000000013,0.40140000000000015,0.5340000000000001,0.6740000000000002,0.8039999999999999,1.10275,1.2414999999999998,1.3777499999999998,1.5046249999999997,1.586875
2021-01-20T13:40:48,0.19471100000000002,0.21976000000000012,0.2847600000000001,0.40006000000000014,0.5326600000000001,0.6726600000000001,0.80266,1.10141,1.24016,1.37641,1.5032849999999998,1.5855350000000001
2021-01-20T13:44:53,0.19832099999999991,0.22337,0.28837,0.40367000000000003,0.53627,0.67627,0.8062699999999999,1.10502,1.2437699999999998,1.3800199999999998,1.5068949999999997,1.589145
2021-01-20T13:53:22,0.19742600000000005,0.22247500000000014,0.28747500000000015,0.40277500000000016,0.5353750000000002,0.6753750000000002,0.8053749999999998,1.1041249999999998,1.2428749999999997,1.3791249999999997,1.5059999999999996,1.58825
2021-01-20T14:11:18,0.1966759999999998,0.2217249999999999,0.2867249999999999,0.4020249999999999,0.5346249999999999,0.6746249999999999,0.8046249999999998,1.1033749999999998,1.2421249999999997,1.3783749999999997,1.5052499999999995,1.5875
2021-01-20T14:11:20,0.1966759999999998,0.2217249999999999,0.2867249999999999,0.4020249999999999,0.5346249999999999,0.6746249999999999,0.8046249999999998,1.1033749999999998,1.2421249999999997,1.3783749999999997,1.5052499999999995,1.5875
2021-01-20T14:21:12,0.19755099999999987,0.22259999999999996,0.28759999999999997,0.4029,0.5355,0.6755,0.8055,1.10425,1.2429999999999999,1.3792499999999999,1.5061249999999997,1.588375
2021-01-20T14:27:17,0.19596100000000022,0.22101000000000032,0.2860100000000003,0.40131000000000033,0.5339100000000003,0.6739100000000003,0.8039100000000002,1.1026600000000002,1.2414100000000001,1.37766,1.504535,1.5867850000000003
2021-01-20T14:27:44,0.1975059999999999,0.222555,0.287555,0.402855,0.535455,0.675455,0.8054549999999999,1.1042049999999999,1.2429549999999998,1.3792049999999998,1.5060799999999996,1.58833
2021-01-20T14:33:16,0.19505099999999992,0.22010000000000002,0.2851,0.40040000000000003,0.533,0.673,0.803,1.10175,1.2405,1.37675,1.5036249999999998,1.5858750000000001
2021-01-20T14:38:43,0.19891599999999982,0.22396499999999991,0.2889649999999999,0.40426499999999993,0.5368649999999999,0.6768649999999999,0.8068649999999998,1.1056149999999998,1.2443649999999997,1.3806149999999997,1.5074899999999996,1.58974
2021-01-20T14:42:59,0.19917599999999996,0.22422500000000006,0.28922500000000007,0.4045250000000001,0.5371250000000001,0.6771250000000001,0.807125,1.105875,1.2446249999999999,1.3808749999999999,1.5077499999999997,1.59
2021-01-20T14:43:01,0.19917599999999996,0.22422500000000006,0.28922500000000007,0.4045250000000001,0.5371250000000001,0.6771250000000001,0.807125,1.105875,1.2446249999999999,1.3808749999999999,1.5077499999999997,1.59
2021-01-20T14:50:11,0.1998210000000002,0.2248700000000003,0.2898700000000003,0.4051700000000003,0.5377700000000003,0.6777700000000003,0.8077700000000002,1.1065200000000002,1.24527,1.38152,1.508395,1.5906450000000003
2021-01-20T14:52:12,0.1998210000000002,0.2248700000000003,0.2898700000000003,0.4051700000000003,0.5377700000000003,0.6777700000000003,0.8077700000000002,1.1065200000000002,1.24527,1.38152,1.508395,1.5906450000000003
2021-01-20T14:52:58,0.1981110000000001,0.2231600000000002,0.2881600000000002,0.4034600000000002,0.5360600000000002,0.6760600000000002,0.8060600000000001,1.10481,1.24356,1.37981,1.5066849999999998,1.5889350000000002
2021-01-20T14:54:54,0.19695599999999963,0.22200499999999973,0.28700499999999973,0.40230499999999975,0.5349049999999997,0.6749049999999998,0.8049049999999996,1.1036549999999996,1.2424049999999995,1.3786549999999995,1.5055299999999994,1.5877799999999997
